-0.866000, -1.067000
-0.865000, -1.067500
-0.864000, -1.068000
-0.863000, -1.068500
-0.862000, -1.069000
-0.861000, -1.069500
-0.860000, -1.070000
-0.859000, -1.070500
-0.858000, -1.071000
-0.857000, -1.071500
-0.856000, -1.072000
-0.855000, -1.072500
-0.854000, -1.073000
-0.853000, -1.073500
-0.852000, -1.074000
-0.851000, -1.074500
-0.850000, -1.075000
-0.849000, -1.075500
-0.848000, -1.076000
-0.847000, -1.076500
-0.846000, -1.077000
-0.845000, -1.077500
-0.844000, -1.078000
-0.843000, -1.078500
-0.842000, -1.079000
-0.841000, -1.079500
-0.840000, -1.080000
-0.839000, -1.080500
-0.838000, -1.081000
-0.837000, -1.081500
-0.836000, -1.082000
-0.835000, -1.082500
-0.834000, -1.083000
-0.833000, -1.083500
-0.832000, -1.084000
-0.831000, -1.084500
-0.830000, -1.085000
-0.829000, -1.085500
-0.828000, -1.086000
-0.827000, -1.086500
-0.826000, -1.087000
-0.825000, -1.087500
-0.824000, -1.088000
-0.823000, -1.088500
-0.822000, -1.089000
-0.821000, -1.089500
-0.820000, -1.090000
-0.819000, -1.090500
-0.818000, -1.091000
-0.817000, -1.091500
-0.816000, -1.092000
-0.815000, -1.092500
-0.814000, -1.093000
-0.813000, -1.093500
-0.812000, -1.094000
-0.811000, -1.094500
-0.810000, -1.095000
-0.809000, -1.095500
-0.808000, -1.096000
-0.807000, -1.096500
-0.806000, -1.097000
-0.805000, -1.097500
-0.804000, -1.098000
-0.803000, -1.098500
-0.802000, -1.099000
-0.801000, -1.099500
-0.800000, -1.100000
-0.799000, -1.100500
-0.798000, -1.101000
-0.797000, -1.101500
-0.796000, -1.102000
-0.795000, -1.102500
-0.794000, -1.103000
-0.793000, -1.103500
-0.792000, -1.104000
-0.791000, -1.104500
-0.790000, -1.105000
-0.789000, -1.105500
-0.788000, -1.106000
-0.787000, -1.106500
-0.786000, -1.107000
-0.785000, -1.107500
-0.784000, -1.108000
-0.783000, -1.108500
-0.782000, -1.109000
-0.781000, -1.109500
-0.780000, -1.110000
-0.779000, -1.110500
-0.778000, -1.111000
-0.777000, -1.111500
-0.776000, -1.112000
-0.775000, -1.112500
-0.774000, -1.113000
-0.773000, -1.113500
-0.772000, -1.114000
-0.771000, -1.114500
-0.770000, -1.115000
-0.769000, -1.115500
-0.768000, -1.116000
-0.767000, -1.116500
-0.766000, -1.117000
-0.765000, -1.117500
-0.764000, -1.118000
-0.763000, -1.118500
-0.762000, -1.119000
-0.761000, -1.119500
-0.760000, -1.120000
-0.759000, -1.120500
-0.758000, -1.121000
-0.757000, -1.121500
-0.756000, -1.122000
-0.755000, -1.122500
-0.754000, -1.123000
-0.753000, -1.123500
-0.752000, -1.124000
-0.751000, -1.124500
-0.750000, -1.125000
-0.749000, -1.125500
-0.748000, -1.126000
-0.747000, -1.126500
-0.746000, -1.127000
-0.745000, -1.127500
-0.744000, -1.128000
-0.743000, -1.128500
-0.742000, -1.129000
-0.741000, -1.129500
-0.740000, -1.130000
-0.739000, -1.130500
-0.738000, -1.131000
-0.737000, -1.131500
-0.736000, -1.132000
-0.735000, -1.132500
-0.734000, -1.133000
-0.733000, -1.133500
-0.732000, -1.134000
-0.731000, -1.134500
-0.730000, -1.135000
-0.729000, -1.135500
-0.728000, -1.136000
-0.727000, -1.136500
-0.726000, -1.137000
-0.725000, -1.137500
-0.724000, -1.138000
-0.723000, -1.138500
-0.722000, -1.139000
-0.721000, -1.139500
-0.720000, -1.140000
-0.719000, -1.140500
-0.718000, -1.141000
-0.717000, -1.141500
-0.716000, -1.142000
-0.715000, -1.142500
-0.714000, -1.143000
-0.713000, -1.143500
-0.712000, -1.144000
-0.711000, -1.144500
-0.710000, -1.145000
-0.709000, -1.145500
-0.708000, -1.146000
-0.707000, -1.146500
-0.706000, -1.147000
-0.705000, -1.147500
-0.704000, -1.148000
-0.703000, -1.148500
-0.702000, -1.149000
-0.701000, -1.149500
-0.700000, -1.150000
-0.699000, -1.150500
-0.698000, -1.151000
-0.697000, -1.151500
-0.696000, -1.152000
-0.695000, -1.152500
-0.694000, -1.153000
-0.693000, -1.153500
-0.692000, -1.154000
-0.691000, -1.154500
-0.690000, -1.155000
-0.689000, -1.155500
-0.688000, -1.156000
-0.687000, -1.156500
-0.686000, -1.157000
-0.685000, -1.157500
-0.684000, -1.158000
-0.683000, -1.158500
-0.682000, -1.159000
-0.681000, -1.159500
-0.680000, -1.160000
-0.679000, -1.160500
-0.678000, -1.161000
-0.677000, -1.161500
-0.676000, -1.162000
-0.675000, -1.162500
-0.674000, -1.163000
-0.673000, -1.163500
-0.672000, -1.164000
-0.671000, -1.164500
-0.670000, -1.165000
-0.669000, -1.165500
-0.668000, -1.166000
-0.667000, -1.166500
-0.666000, -1.167000
-0.665000, -1.167500
-0.664000, -1.168000
-0.663000, -1.168500
-0.662000, -1.169000
-0.661000, -1.169500
-0.660000, -1.170000
-0.659000, -1.170500
-0.658000, -1.171000
-0.657000, -1.171500
-0.656000, -1.172000
-0.655000, -1.172500
-0.654000, -1.173000
-0.653000, -1.173500
-0.652000, -1.174000
-0.651000, -1.174500
-0.650000, -1.175000
-0.649000, -1.175500
-0.648000, -1.176000
-0.647000, -1.176500
-0.646000, -1.177000
-0.645000, -1.177500
-0.644000, -1.178000
-0.643000, -1.178500
-0.642000, -1.179000
-0.641000, -1.179500
-0.640000, -1.180000
-0.639000, -1.180500
-0.638000, -1.181000
-0.637000, -1.181500
-0.636000, -1.182000
-0.635000, -1.182500
-0.634000, -1.183000
-0.633000, -1.183500
-0.632000, -1.184000
-0.631000, -1.184500
-0.630000, -1.185000
-0.629000, -1.185500
-0.628000, -1.186000
-0.627000, -1.186500
-0.626000, -1.187000
-0.625000, -1.187500
-0.624000, -1.188000
-0.623000, -1.188500
-0.622000, -1.189000
-0.621000, -1.189500
-0.620000, -1.190000
-0.619000, -1.190500
-0.618000, -1.191000
-0.617000, -1.191500
-0.616000, -1.192000
-0.615000, -1.192500
-0.614000, -1.193000
-0.613000, -1.193500
-0.612000, -1.194000
-0.611000, -1.194500
-0.610000, -1.195000
-0.609000, -1.195500
-0.608000, -1.196000
-0.607000, -1.196500
-0.606000, -1.197000
-0.605000, -1.197500
-0.604000, -1.198000
-0.603000, -1.198500
-0.602000, -1.199000
-0.601000, -1.199500
-0.600000, -1.200000
-0.599000, -1.200500
-0.598000, -1.201000
-0.597000, -1.201500
-0.596000, -1.202000
-0.595000, -1.202500
-0.594000, -1.203000
-0.593000, -1.203500
-0.592000, -1.204000
-0.591000, -1.204500
-0.590000, -1.205000
-0.589000, -1.205500
-0.588000, -1.206000
-0.587000, -1.206500
-0.586000, -1.207000
-0.585000, -1.207500
-0.584000, -1.208000
-0.583000, -1.208500
-0.582000, -1.209000
-0.581000, -1.209500
-0.580000, -1.210000
-0.579000, -1.210500
-0.578000, -1.211000
-0.577000, -1.211500
-0.576000, -1.212000
-0.575000, -1.212500
-0.574000, -1.213000
-0.573000, -1.213500
-0.572000, -1.214000
-0.571000, -1.214500
-0.570000, -1.215000
-0.569000, -1.215500
-0.568000, -1.216000
-0.567000, -1.216500
-0.566000, -1.217000
-0.565000, -1.217500
-0.564000, -1.218000
-0.563000, -1.218500
-0.562000, -1.219000
-0.561000, -1.219500
-0.560000, -1.220000
-0.559000, -1.220500
-0.558000, -1.221000
-0.557000, -1.221500
-0.556000, -1.222000
-0.555000, -1.222500
-0.554000, -1.223000
-0.553000, -1.223500
-0.552000, -1.224000
-0.551000, -1.224500
-0.550000, -1.225000
-0.549000, -1.225500
-0.548000, -1.226000
-0.547000, -1.226500
-0.546000, -1.227000
-0.545000, -1.227500
-0.544000, -1.228000
-0.543000, -1.228500
-0.542000, -1.229000
-0.541000, -1.229500
-0.540000, -1.230000
-0.539000, -1.230500
-0.538000, -1.231000
-0.537000, -1.231500
-0.536000, -1.232000
-0.535000, -1.232500
-0.534000, -1.233000
-0.533000, -1.233500
-0.532000, -1.234000
-0.531000, -1.234500
-0.530000, -1.235000
-0.529000, -1.235500
-0.528000, -1.236000
-0.527000, -1.236500
-0.526000, -1.237000
-0.525000, -1.237500
-0.524000, -1.238000
-0.523000, -1.238500
-0.522000, -1.239000
-0.521000, -1.239500
-0.520000, -1.240000
-0.519000, -1.240500
-0.518000, -1.241000
-0.517000, -1.241500
-0.516000, -1.242000
-0.515000, -1.242500
-0.514000, -1.243000
-0.513000, -1.243500
-0.512000, -1.244000
-0.511000, -1.244500
-0.510000, -1.245000
-0.509000, -1.245500
-0.508000, -1.246000
-0.507000, -1.246500
-0.506000, -1.247000
-0.505000, -1.247500
-0.504000, -1.248000
-0.503000, -1.248500
-0.502000, -1.249000
-0.501000, -1.249500
-0.500000, -1.250000
-0.499000, -1.250500
-0.498000, -1.251000
-0.497000, -1.251500
-0.496000, -1.252000
-0.495000, -1.252500
-0.494000, -1.253000
-0.493000, -1.253500
-0.492000, -1.254000
-0.491000, -1.254500
-0.490000, -1.255000
-0.489000, -1.255500
-0.488000, -1.256000
-0.487000, -1.256500
-0.486000, -1.257000
-0.485000, -1.257500
-0.484000, -1.258000
-0.483000, -1.258500
-0.482000, -1.259000
-0.481000, -1.259500
-0.480000, -1.260000
-0.479000, -1.260500
-0.478000, -1.261000
-0.477000, -1.261500
-0.476000, -1.262000
-0.475000, -1.262500
-0.474000, -1.263000
-0.473000, -1.263500
-0.472000, -1.264000
-0.471000, -1.264500
-0.470000, -1.265000
-0.469000, -1.265500
-0.468000, -1.266000
-0.467000, -1.266500
-0.466000, -1.267000
-0.465000, -1.267500
-0.464000, -1.268000
-0.463000, -1.268500
-0.462000, -1.269000
-0.461000, -1.269500
-0.460000, -1.270000
-0.459000, -1.270500
-0.458000, -1.271000
-0.457000, -1.271500
-0.456000, -1.272000
-0.455000, -1.272500
-0.454000, -1.273000
-0.453000, -1.273500
-0.452000, -1.274000
-0.451000, -1.274500
-0.450000, -1.275000
-0.449000, -1.275500
-0.448000, -1.276000
-0.447000, -1.276500
-0.446000, -1.277000
-0.445000, -1.277500
-0.444000, -1.278000
-0.443000, -1.278500
-0.442000, -1.279000
-0.441000, -1.279500
-0.440000, -1.280000
-0.439000, -1.280500
-0.438000, -1.281000
-0.437000, -1.281500
-0.436000, -1.282000
-0.435000, -1.282500
-0.434000, -1.283000
-0.433000, -1.283500
-0.432000, -1.284000
-0.431000, -1.284500
-0.430000, -1.285000
-0.429000, -1.285500
-0.428000, -1.286000
-0.427000, -1.286500
-0.426000, -1.287000
-0.425000, -1.287500
-0.424000, -1.288000
-0.423000, -1.288500
-0.422000, -1.289000
-0.421000, -1.289500
-0.420000, -1.290000
-0.419000, -1.290500
-0.418000, -1.291000
-0.417000, -1.291500
-0.416000, -1.292000
-0.415000, -1.292500
-0.414000, -1.293000
-0.413000, -1.293500
-0.412000, -1.294000
-0.411000, -1.294500
-0.410000, -1.295000
-0.409000, -1.295500
-0.408000, -1.296000
-0.407000, -1.296500
-0.406000, -1.297000
-0.405000, -1.297500
-0.404000, -1.298000
-0.403000, -1.298500
-0.402000, -1.299000
-0.401000, -1.299500
-0.400000, -1.300000
-0.399000, -1.300500
-0.398000, -1.301000
-0.397000, -1.301500
-0.396000, -1.302000
-0.395000, -1.302500
-0.394000, -1.303000
-0.393000, -1.303500
-0.392000, -1.304000
-0.391000, -1.304500
-0.390000, -1.305000
-0.389000, -1.305500
-0.388000, -1.306000
-0.387000, -1.306500
-0.386000, -1.307000
-0.385000, -1.307500
-0.384000, -1.308000
-0.383000, -1.308500
-0.382000, -1.309000
-0.381000, -1.309500
-0.380000, -1.310000
-0.379000, -1.310500
-0.378000, -1.311000
-0.377000, -1.311500
-0.376000, -1.312000
-0.375000, -1.312500
-0.374000, -1.313000
-0.373000, -1.313500
-0.372000, -1.314000
-0.371000, -1.314500
-0.370000, -1.315000
-0.369000, -1.315500
-0.368000, -1.316000
-0.367000, -1.316500
-0.366000, -1.317000
-0.365000, -1.317500
-0.364000, -1.318000
-0.363000, -1.318500
-0.362000, -1.319000
-0.361000, -1.319500
-0.360000, -1.320000
-0.359000, -1.320500
-0.358000, -1.321000
-0.357000, -1.321500
-0.356000, -1.322000
-0.355000, -1.322500
-0.354000, -1.323000
-0.353000, -1.323500
-0.352000, -1.324000
-0.351000, -1.324500
-0.350000, -1.325000
-0.349000, -1.325500
-0.348000, -1.326000
-0.347000, -1.326500
-0.346000, -1.327000
-0.345000, -1.327500
-0.344000, -1.328000
-0.343000, -1.328500
-0.342000, -1.329000
-0.341000, -1.329500
-0.340000, -1.330000
-0.339000, -1.330500
-0.338000, -1.331000
-0.337000, -1.331500
-0.336000, -1.332000
-0.335000, -1.332500
-0.334000, -1.333000
-0.333000, -1.333500
-0.332000, -1.334000
-0.331000, -1.334500
-0.330000, -1.335000
-0.329000, -1.335500
-0.328000, -1.336000
-0.327000, -1.336500
-0.326000, -1.337000
-0.325000, -1.337500
-0.324000, -1.338000
-0.323000, -1.338500
-0.322000, -1.339000
-0.321000, -1.339500
-0.320000, -1.340000
-0.319000, -1.340500
-0.318000, -1.341000
-0.317000, -1.341500
-0.316000, -1.342000
-0.315000, -1.342500
-0.314000, -1.343000
-0.313000, -1.343500
-0.312000, -1.344000
-0.311000, -1.344500
-0.310000, -1.345000
-0.309000, -1.345500
-0.308000, -1.346000
-0.307000, -1.346500
-0.306000, -1.347000
-0.305000, -1.347500
-0.304000, -1.348000
-0.303000, -1.348500
-0.302000, -1.349000
-0.301000, -1.349500
-0.300000, -1.350000
-0.299000, -1.350500
-0.298000, -1.351000
-0.297000, -1.351500
-0.296000, -1.352000
-0.295000, -1.352500
-0.294000, -1.353000
-0.293000, -1.353500
-0.292000, -1.354000
-0.291000, -1.354500
-0.290000, -1.355000
-0.289000, -1.355500
-0.288000, -1.356000
-0.287000, -1.356500
-0.286000, -1.357000
-0.285000, -1.357500
-0.284000, -1.358000
-0.283000, -1.358500
-0.282000, -1.359000
-0.281000, -1.359500
-0.280000, -1.360000
-0.279000, -1.360500
-0.278000, -1.361000
-0.277000, -1.361500
-0.276000, -1.362000
-0.275000, -1.362500
-0.274000, -1.363000
-0.273000, -1.363500
-0.272000, -1.364000
-0.271000, -1.364500
-0.270000, -1.365000
-0.269000, -1.365500
-0.268000, -1.366000
-0.267000, -1.366500
-0.266000, -1.367000
-0.265000, -1.367500
-0.264000, -1.368000
-0.263000, -1.368500
-0.262000, -1.369000
-0.261000, -1.369500
-0.260000, -1.370000
-0.259000, -1.370500
-0.258000, -1.371000
-0.257000, -1.371500
-0.256000, -1.372000
-0.255000, -1.372500
-0.254000, -1.373000
-0.253000, -1.373500
-0.252000, -1.374000
-0.251000, -1.374500
-0.250000, -1.375000
-0.249000, -1.375500
-0.248000, -1.376000
-0.247000, -1.376500
-0.246000, -1.377000
-0.245000, -1.377500
-0.244000, -1.378000
-0.243000, -1.378500
-0.242000, -1.379000
-0.241000, -1.379500
-0.240000, -1.380000
-0.239000, -1.380500
-0.238000, -1.381000
-0.237000, -1.381500
-0.236000, -1.382000
-0.235000, -1.382500
-0.234000, -1.383000
-0.233000, -1.383500
-0.232000, -1.384000
-0.231000, -1.384500
-0.230000, -1.385000
-0.229000, -1.385500
-0.228000, -1.386000
-0.227000, -1.386500
-0.226000, -1.387000
-0.225000, -1.387500
-0.224000, -1.388000
-0.223000, -1.388500
-0.222000, -1.389000
-0.221000, -1.389500
-0.220000, -1.390000
-0.219000, -1.390500
-0.218000, -1.391000
-0.217000, -1.391500
-0.216000, -1.392000
-0.215000, -1.392500
-0.214000, -1.393000
-0.213000, -1.393500
-0.212000, -1.394000
-0.211000, -1.394500
-0.210000, -1.395000
-0.209000, -1.395500
-0.208000, -1.396000
-0.207000, -1.396500
-0.206000, -1.397000
-0.205000, -1.397500
-0.204000, -1.398000
-0.203000, -1.398500
-0.202000, -1.399000
-0.201000, -1.399500
-0.200000, -1.400000
-0.199000, -1.400500
-0.198000, -1.401000
-0.197000, -1.401500
-0.196000, -1.402000
-0.195000, -1.402500
-0.194000, -1.403000
-0.193000, -1.403500
-0.192000, -1.404000
-0.191000, -1.404500
-0.190000, -1.405000
-0.189000, -1.405500
-0.188000, -1.406000
-0.187000, -1.406500
-0.186000, -1.407000
-0.185000, -1.407500
-0.184000, -1.408000
-0.183000, -1.408500
-0.182000, -1.409000
-0.181000, -1.409500
-0.180000, -1.410000
-0.179000, -1.410500
-0.178000, -1.411000
-0.177000, -1.411500
-0.176000, -1.412000
-0.175000, -1.412500
-0.174000, -1.413000
-0.173000, -1.413500
-0.172000, -1.414000
-0.171000, -1.414500
-0.170000, -1.415000
-0.169000, -1.415500
-0.168000, -1.416000
-0.167000, -1.416500
-0.166000, -1.417000
-0.165000, -1.417500
-0.164000, -1.418000
-0.163000, -1.418500
-0.162000, -1.419000
-0.161000, -1.419500
-0.160000, -1.420000
-0.159000, -1.420500
-0.158000, -1.421000
-0.157000, -1.421500
-0.156000, -1.422000
-0.155000, -1.422500
-0.154000, -1.423000
-0.153000, -1.423500
-0.152000, -1.424000
-0.151000, -1.424500
-0.150000, -1.425000
-0.149000, -1.425500
-0.148000, -1.426000
-0.147000, -1.426500
-0.146000, -1.427000
-0.145000, -1.427500
-0.144000, -1.428000
-0.143000, -1.428500
-0.142000, -1.429000
-0.141000, -1.429500
-0.140000, -1.430000
-0.139000, -1.430500
-0.138000, -1.431000
-0.137000, -1.431500
-0.136000, -1.432000
-0.135000, -1.432500
-0.134000, -1.433000
-0.133000, -1.433500
-0.132000, -1.434000
-0.131000, -1.434500
-0.130000, -1.435000
-0.129000, -1.435500
-0.128000, -1.436000
-0.127000, -1.436500
-0.126000, -1.437000
-0.125000, -1.437500
-0.124000, -1.438000
-0.123000, -1.438500
-0.122000, -1.439000
-0.121000, -1.439500
-0.120000, -1.440000
-0.119000, -1.440500
-0.118000, -1.441000
-0.117000, -1.441500
-0.116000, -1.442000
-0.115000, -1.442500
-0.114000, -1.443000
-0.113000, -1.443500
-0.112000, -1.444000
-0.111000, -1.444500
-0.110000, -1.445000
-0.109000, -1.445500
-0.108000, -1.446000
-0.107000, -1.446500
-0.106000, -1.447000
-0.105000, -1.447500
-0.104000, -1.448000
-0.103000, -1.448500
-0.102000, -1.449000
-0.101000, -1.449500
-0.100000, -1.450000
-0.099000, -1.450500
-0.098000, -1.451000
-0.097000, -1.451500
-0.096000, -1.452000
-0.095000, -1.452500
-0.094000, -1.453000
-0.093000, -1.453500
-0.092000, -1.454000
-0.091000, -1.454500
-0.090000, -1.455000
-0.089000, -1.455500
-0.088000, -1.456000
-0.087000, -1.456500
-0.086000, -1.457000
-0.085000, -1.457500
-0.084000, -1.458000
-0.083000, -1.458500
-0.082000, -1.459000
-0.081000, -1.459500
-0.080000, -1.460000
-0.079000, -1.460500
-0.078000, -1.461000
-0.077000, -1.461500
-0.076000, -1.462000
-0.075000, -1.462500
-0.074000, -1.463000
-0.073000, -1.463500
-0.072000, -1.464000
-0.071000, -1.464500
-0.070000, -1.465000
-0.069000, -1.465500
-0.068000, -1.466000
-0.067000, -1.466500
-0.066000, -1.467000
-0.065000, -1.467500
-0.064000, -1.468000
-0.063000, -1.468500
-0.062000, -1.469000
-0.061000, -1.469500
-0.060000, -1.470000
-0.059000, -1.470500
-0.058000, -1.471000
-0.057000, -1.471500
-0.056000, -1.472000
-0.055000, -1.472500
-0.054000, -1.473000
-0.053000, -1.473500
-0.052000, -1.474000
-0.051000, -1.474500
-0.050000, -1.475000
-0.049000, -1.475500
-0.048000, -1.476000
-0.047000, -1.476500
-0.046000, -1.477000
-0.045000, -1.477500
-0.044000, -1.478000
-0.043000, -1.478500
-0.042000, -1.479000
-0.041000, -1.479500
-0.040000, -1.480000
-0.039000, -1.480500
-0.038000, -1.481000
-0.037000, -1.481500
-0.036000, -1.482000
-0.035000, -1.482500
-0.034000, -1.483000
-0.033000, -1.483500
-0.032000, -1.484000
-0.031000, -1.484500
-0.030000, -1.485000
-0.029000, -1.485500
-0.028000, -1.486000
-0.027000, -1.486500
-0.026000, -1.487000
-0.025000, -1.487500
-0.024000, -1.488000
-0.023000, -1.488500
-0.022000, -1.489000
-0.021000, -1.489500
-0.020000, -1.490000
-0.019000, -1.490500
-0.018000, -1.491000
-0.017000, -1.491500
-0.016000, -1.492000
-0.015000, -1.492500
-0.014000, -1.493000
-0.013000, -1.493500
-0.012000, -1.494000
-0.011000, -1.494500
-0.010000, -1.495000
-0.009000, -1.495500
-0.008000, -1.496000
-0.007000, -1.496500
-0.006000, -1.497000
-0.005000, -1.497500
-0.004000, -1.498000
-0.003000, -1.498500
-0.002000, -1.499000
-0.001000, -1.499500
0.000000, -1.500000
0.001000, -1.500500
0.002000, -1.501000
0.003000, -1.501500
0.004000, -1.502000
0.005000, -1.502500
0.006000, -1.503000
0.007000, -1.503500
0.008000, -1.504000
0.009000, -1.504500
0.010000, -1.505000
0.011000, -1.505500
0.012000, -1.506000
0.013000, -1.506500
0.014000, -1.507000
0.015000, -1.507500
0.016000, -1.508000
0.017000, -1.508500
0.018000, -1.509000
0.019000, -1.509500
0.020000, -1.510000
0.021000, -1.510500
0.022000, -1.511000
0.023000, -1.511500
0.024000, -1.512000
0.025000, -1.512500
0.026000, -1.513000
0.027000, -1.513500
0.028000, -1.514000
0.029000, -1.514500
0.030000, -1.515000
0.031000, -1.515500
0.032000, -1.516000
0.033000, -1.516500
0.034000, -1.517000
0.035000, -1.517500
0.036000, -1.518000
0.037000, -1.518500
0.038000, -1.519000
0.039000, -1.519500
0.040000, -1.520000
0.041000, -1.520500
0.042000, -1.521000
0.043000, -1.521500
0.044000, -1.522000
0.045000, -1.522500
0.046000, -1.523000
0.047000, -1.523500
0.048000, -1.524000
0.049000, -1.524500
0.050000, -1.525000
0.051000, -1.525500
0.052000, -1.526000
0.053000, -1.526500
0.054000, -1.527000
0.055000, -1.527500
0.056000, -1.528000
0.057000, -1.528500
0.058000, -1.529000
0.059000, -1.529500
0.060000, -1.530000
0.061000, -1.530500
0.062000, -1.531000
0.063000, -1.531500
0.064000, -1.532000
0.065000, -1.532500
0.066000, -1.533000
0.067000, -1.533500
0.068000, -1.534000
0.069000, -1.534500
0.070000, -1.535000
0.071000, -1.535500
0.072000, -1.536000
0.073000, -1.536500
0.074000, -1.537000
0.075000, -1.537500
0.076000, -1.538000
0.077000, -1.538500
0.078000, -1.539000
0.079000, -1.539500
0.080000, -1.540000
0.081000, -1.540500
0.082000, -1.541000
0.083000, -1.541500
0.084000, -1.542000
0.085000, -1.542500
0.086000, -1.543000
0.087000, -1.543500
0.088000, -1.544000
0.089000, -1.544500
0.090000, -1.545000
0.091000, -1.545500
0.092000, -1.546000
0.093000, -1.546500
0.094000, -1.547000
0.095000, -1.547500
0.096000, -1.548000
0.097000, -1.548500
0.098000, -1.549000
0.099000, -1.549500
0.100000, -1.550000
0.101000, -1.550500
0.102000, -1.551000
0.103000, -1.551500
0.104000, -1.552000
0.105000, -1.552500
0.106000, -1.553000
0.107000, -1.553500
0.108000, -1.554000
0.109000, -1.554500
0.110000, -1.555000
0.111000, -1.555500
0.112000, -1.556000
0.113000, -1.556500
0.114000, -1.557000
0.115000, -1.557500
0.116000, -1.558000
