0.729750, 6.513500
0.729300, 6.513800
0.728850, 6.514100
0.728400, 6.514400
0.727950, 6.514700
0.727500, 6.515000
0.727050, 6.515300
0.726600, 6.515600
0.726150, 6.515900
0.725700, 6.516200
0.725250, 6.516500
0.724800, 6.516800
0.724350, 6.517100
0.723900, 6.517400
0.723450, 6.517700
0.723000, 6.518000
0.722550, 6.518300
0.722100, 6.518600
0.721650, 6.518900
0.721200, 6.519200
0.720750, 6.519500
0.720300, 6.519800
0.719850, 6.520100
0.719400, 6.520400
0.718950, 6.520700
0.718500, 6.521000
0.718050, 6.521300
0.717600, 6.521600
0.717150, 6.521900
0.716700, 6.522200
0.716250, 6.522500
0.715800, 6.522800
0.715350, 6.523100
0.714900, 6.523400
0.714450, 6.523700
0.714000, 6.524000
0.713550, 6.524300
0.713100, 6.524600
0.712650, 6.524900
0.712200, 6.525200
0.711750, 6.525500
0.711300, 6.525800
0.710850, 6.526100
0.710400, 6.526400
0.709950, 6.526700
0.709500, 6.527000
0.709050, 6.527300
0.708600, 6.527600
0.708150, 6.527900
0.707700, 6.528200
0.707250, 6.528500
0.706800, 6.528800
0.706350, 6.529100
0.705900, 6.529400
0.705450, 6.529700
0.705000, 6.530000
0.704550, 6.530300
0.704100, 6.530600
0.703650, 6.530900
0.703200, 6.531200
0.702750, 6.531500
0.702300, 6.531800
0.701850, 6.532100
0.701400, 6.532400
0.700950, 6.532700
0.700500, 6.533000
0.700050, 6.533300
0.699600, 6.533600
0.699150, 6.533900
0.698700, 6.534200
0.698250, 6.534500
0.697800, 6.534800
0.697350, 6.535100
0.696900, 6.535400
0.696450, 6.535700
0.696000, 6.536000
0.695550, 6.536300
0.695100, 6.536600
0.694650, 6.536900
0.694200, 6.537200
0.693750, 6.537500
0.693300, 6.537800
0.692850, 6.538100
0.692400, 6.538400
0.691950, 6.538700
0.691500, 6.539000
0.691050, 6.539300
0.690600, 6.539600
0.690150, 6.539900
0.689700, 6.540200
0.689250, 6.540500
0.688800, 6.540800
0.688350, 6.541100
0.687900, 6.541400
0.687450, 6.541700
0.687000, 6.542000
0.686550, 6.542300
0.686100, 6.542600
0.685650, 6.542900
0.685200, 6.543200
0.684750, 6.543500
0.684300, 6.543800
0.683850, 6.544100
0.683400, 6.544400
0.682950, 6.544700
0.682500, 6.545000
0.682050, 6.545300
0.681600, 6.545600
0.681150, 6.545900
0.680700, 6.546200
0.680250, 6.546500
0.679800, 6.546800
0.679350, 6.547100
0.678900, 6.547400
0.678450, 6.547700
0.678000, 6.548000
0.677550, 6.548300
0.677100, 6.548600
0.676650, 6.548900
0.676200, 6.549200
0.675750, 6.549500
0.675300, 6.549800
0.674850, 6.550100
0.674400, 6.550400
0.673950, 6.550700
0.673500, 6.551000
0.673050, 6.551300
0.672600, 6.551600
0.672150, 6.551900
0.671700, 6.552200
0.671250, 6.552500
0.670800, 6.552800
0.670350, 6.553100
0.669900, 6.553400
0.669450, 6.553700
0.669000, 6.554000
0.668550, 6.554300
0.668100, 6.554600
0.667650, 6.554900
0.667200, 6.555200
0.666750, 6.555500
0.666300, 6.555800
0.665850, 6.556100
0.665400, 6.556400
0.664950, 6.556700
0.664500, 6.557000
0.664050, 6.557300
0.663600, 6.557600
0.663150, 6.557900
0.662700, 6.558200
0.662250, 6.558500
0.661800, 6.558800
0.661350, 6.559100
0.660900, 6.559400
0.660450, 6.559700
0.660000, 6.560000
0.659550, 6.560300
0.659100, 6.560600
0.658650, 6.560900
0.658200, 6.561200
0.657750, 6.561500
0.657300, 6.561800
0.656850, 6.562100
0.656400, 6.562400
0.655950, 6.562700
0.655500, 6.563000
0.655050, 6.563300
0.654600, 6.563600
0.654150, 6.563900
0.653700, 6.564200
0.653250, 6.564500
0.652800, 6.564800
0.652350, 6.565100
0.651900, 6.565400
0.651450, 6.565700
0.651000, 6.566000
0.650550, 6.566300
0.650100, 6.566600
0.649650, 6.566900
0.649200, 6.567200
0.648750, 6.567500
0.648300, 6.567800
0.647850, 6.568100
0.647400, 6.568400
0.646950, 6.568700
0.646500, 6.569000
0.646050, 6.569300
0.645600, 6.569600
0.645150, 6.569900
0.644700, 6.570200
0.644250, 6.570500
0.643800, 6.570800
0.643350, 6.571100
0.642900, 6.571400
0.642450, 6.571700
0.642000, 6.572000
0.641550, 6.572300
0.641100, 6.572600
0.640650, 6.572900
0.640200, 6.573200
0.639750, 6.573500
0.639300, 6.573800
0.638850, 6.574100
0.638400, 6.574400
0.637950, 6.574700
0.637500, 6.575000
0.637050, 6.575300
0.636600, 6.575600
0.636150, 6.575900
0.635700, 6.576200
0.635250, 6.576500
0.634800, 6.576800
0.634350, 6.577100
0.633900, 6.577400
0.633450, 6.577700
0.633000, 6.578000
0.632550, 6.578300
0.632100, 6.578600
0.631650, 6.578900
0.631200, 6.579200
0.630750, 6.579500
0.630300, 6.579800
0.629850, 6.580100
0.629400, 6.580400
0.628950, 6.580700
0.628500, 6.581000
0.628050, 6.581300
0.627600, 6.581600
0.627150, 6.581900
0.626700, 6.582200
0.626250, 6.582500
0.625800, 6.582800
0.625350, 6.583100
0.624900, 6.583400
0.624450, 6.583700
0.624000, 6.584000
0.623550, 6.584300
0.623100, 6.584600
0.622650, 6.584900
0.622200, 6.585200
0.621750, 6.585500
0.621300, 6.585800
0.620850, 6.586100
0.620400, 6.586400
0.619950, 6.586700
0.619500, 6.587000
0.619050, 6.587300
0.618600, 6.587600
0.618150, 6.587900
0.617700, 6.588200
0.617250, 6.588500
0.616800, 6.588800
0.616350, 6.589100
0.615900, 6.589400
0.615450, 6.589700
0.615000, 6.590000
0.614550, 6.590300
0.614100, 6.590600
0.613650, 6.590900
0.613200, 6.591200
0.612750, 6.591500
0.612300, 6.591800
0.611850, 6.592100
0.611400, 6.592400
0.610950, 6.592700
0.610500, 6.593000
0.610050, 6.593300
0.609600, 6.593600
0.609150, 6.593900
0.608700, 6.594200
0.608250, 6.594500
0.607800, 6.594800
0.607350, 6.595100
0.606900, 6.595400
0.606450, 6.595700
0.606000, 6.596000
0.605550, 6.596300
0.605100, 6.596600
0.604650, 6.596900
0.604200, 6.597200
0.603750, 6.597500
0.603300, 6.597800
0.602850, 6.598100
0.602400, 6.598400
0.601950, 6.598700
0.601500, 6.599000
0.601050, 6.599300
0.600600, 6.599600
0.600150, 6.599900
0.599700, 6.600200
0.599250, 6.600500
0.598800, 6.600800
0.598350, 6.601100
0.597900, 6.601400
0.597450, 6.601700
0.597000, 6.602000
0.596550, 6.602300
0.596100, 6.602600
0.595650, 6.602900
0.595200, 6.603200
0.594750, 6.603500
0.594300, 6.603800
0.593850, 6.604100
0.593400, 6.604400
0.592950, 6.604700
0.592500, 6.605000
0.592050, 6.605300
0.591600, 6.605600
0.591150, 6.605900
0.590700, 6.606200
0.590250, 6.606500
0.589800, 6.606800
0.589350, 6.607100
0.588900, 6.607400
0.588450, 6.607700
0.588000, 6.608000
0.587550, 6.608300
0.587100, 6.608600
0.586650, 6.608900
0.586200, 6.609200
0.585750, 6.609500
0.585300, 6.609800
0.584850, 6.610100
0.584400, 6.610400
0.583950, 6.610700
0.583500, 6.611000
0.583050, 6.611300
0.582600, 6.611600
0.582150, 6.611900
0.581700, 6.612200
0.581250, 6.612500
0.580800, 6.612800
0.580350, 6.613100
0.579900, 6.613400
0.579450, 6.613700
0.579000, 6.614000
0.578550, 6.614300
0.578100, 6.614600
0.577650, 6.614900
0.577200, 6.615200
0.576750, 6.615500
0.576300, 6.615800
0.575850, 6.616100
0.575400, 6.616400
0.574950, 6.616700
0.574500, 6.617000
0.574050, 6.617300
0.573600, 6.617600
0.573150, 6.617900
0.572700, 6.618200
0.572250, 6.618500
0.571800, 6.618800
0.571350, 6.619100
0.570900, 6.619400
0.570450, 6.619700
0.570000, 6.620000
0.569550, 6.620300
0.569100, 6.620600
0.568650, 6.620900
0.568200, 6.621200
0.567750, 6.621500
0.567300, 6.621800
0.566850, 6.622100
0.566400, 6.622400
0.565950, 6.622700
0.565500, 6.623000
0.565050, 6.623300
0.564600, 6.623600
0.564150, 6.623900
0.563700, 6.624200
0.563250, 6.624500
0.562800, 6.624800
0.562350, 6.625100
0.561900, 6.625400
0.561450, 6.625700
0.561000, 6.626000
0.560550, 6.626300
0.560100, 6.626600
0.559650, 6.626900
0.559200, 6.627200
0.558750, 6.627500
0.558300, 6.627800
0.557850, 6.628100
0.557400, 6.628400
0.556950, 6.628700
0.556500, 6.629000
0.556050, 6.629300
0.555600, 6.629600
0.555150, 6.629900
0.554700, 6.630200
0.554250, 6.630500
0.553800, 6.630800
0.553350, 6.631100
0.552900, 6.631400
0.552450, 6.631700
0.552000, 6.632000
0.551550, 6.632300
0.551100, 6.632600
0.550650, 6.632900
0.550200, 6.633200
0.549750, 6.633500
0.549300, 6.633800
0.548850, 6.634100
0.548400, 6.634400
0.547950, 6.634700
0.547500, 6.635000
0.547050, 6.635300
0.546600, 6.635600
0.546150, 6.635900
0.545700, 6.636200
0.545250, 6.636500
0.544800, 6.636800
0.544350, 6.637100
0.543900, 6.637400
0.543450, 6.637700
0.543000, 6.638000
0.542550, 6.638300
0.542100, 6.638600
0.541650, 6.638900
0.541200, 6.639200
0.540750, 6.639500
0.540300, 6.639800
0.539850, 6.640100
0.539400, 6.640400
0.538950, 6.640700
0.538500, 6.641000
0.538050, 6.641300
0.537600, 6.641600
0.537150, 6.641900
0.536700, 6.642200
0.536250, 6.642500
0.535800, 6.642800
0.535350, 6.643100
0.534900, 6.643400
0.534450, 6.643700
0.534000, 6.644000
0.533550, 6.644300
0.533100, 6.644600
0.532650, 6.644900
0.532200, 6.645200
0.531750, 6.645500
0.531300, 6.645800
0.530850, 6.646100
0.530400, 6.646400
0.529950, 6.646700
0.529500, 6.647000
0.529050, 6.647300
0.528600, 6.647600
0.528150, 6.647900
0.527700, 6.648200
0.527250, 6.648500
0.526800, 6.648800
0.526350, 6.649100
0.525900, 6.649400
0.525450, 6.649700
0.525000, 6.650000
0.524550, 6.650300
0.524100, 6.650600
0.523650, 6.650900
0.523200, 6.651200
0.522750, 6.651500
0.522300, 6.651800
0.521850, 6.652100
0.521400, 6.652400
0.520950, 6.652700
0.520500, 6.653000
0.520050, 6.653300
0.519600, 6.653600
0.519150, 6.653900
0.518700, 6.654200
0.518250, 6.654500
0.517800, 6.654800
0.517350, 6.655100
0.516900, 6.655400
0.516450, 6.655700
0.516000, 6.656000
0.515550, 6.656300
0.515100, 6.656600
0.514650, 6.656900
0.514200, 6.657200
0.513750, 6.657500
0.513300, 6.657800
0.512850, 6.658100
0.512400, 6.658400
0.511950, 6.658700
0.511500, 6.659000
0.511050, 6.659300
0.510600, 6.659600
0.510150, 6.659900
0.509700, 6.660200
0.509250, 6.660500
0.508800, 6.660800
0.508350, 6.661100
0.507900, 6.661400
0.507450, 6.661700
0.507000, 6.662000
0.506550, 6.662300
0.506100, 6.662600
0.505650, 6.662900
0.505200, 6.663200
0.504750, 6.663500
0.504300, 6.663800
0.503850, 6.664100
0.503400, 6.664400
0.502950, 6.664700
0.502500, 6.665000
0.502050, 6.665300
0.501600, 6.665600
0.501150, 6.665900
0.500700, 6.666200
0.500250, 6.666500
0.499800, 6.666800
0.499350, 6.667100
0.498900, 6.667400
0.498450, 6.667700
0.498000, 6.668000
0.497550, 6.668300
0.497100, 6.668600
0.496650, 6.668900
0.496200, 6.669200
0.495750, 6.669500
0.495300, 6.669800
0.494850, 6.670100
0.494400, 6.670400
0.493950, 6.670700
0.493500, 6.671000
0.493050, 6.671300
0.492600, 6.671600
0.492150, 6.671900
0.491700, 6.672200
0.491250, 6.672500
0.490800, 6.672800
0.490350, 6.673100
0.489900, 6.673400
0.489450, 6.673700
0.489000, 6.674000
0.488550, 6.674300
0.488100, 6.674600
0.487650, 6.674900
0.487200, 6.675200
0.486750, 6.675500
0.486300, 6.675800
0.485850, 6.676100
0.485400, 6.676400
0.484950, 6.676700
0.484500, 6.677000
0.484050, 6.677300
0.483600, 6.677600
0.483150, 6.677900
0.482700, 6.678200
0.482250, 6.678500
0.481800, 6.678800
0.481350, 6.679100
0.480900, 6.679400
0.480450, 6.679700
0.480000, 6.680000
0.479550, 6.680300
0.479100, 6.680600
0.478650, 6.680900
0.478200, 6.681200
0.477750, 6.681500
0.477300, 6.681800
0.476850, 6.682100
0.476400, 6.682400
0.475950, 6.682700
0.475500, 6.683000
0.475050, 6.683300
0.474600, 6.683600
0.474150, 6.683900
0.473700, 6.684200
0.473250, 6.684500
0.472800, 6.684800
0.472350, 6.685100
0.471900, 6.685400
0.471450, 6.685700
0.471000, 6.686000
0.470550, 6.686300
0.470100, 6.686600
0.469650, 6.686900
0.469200, 6.687200
0.468750, 6.687500
0.468300, 6.687800
0.467850, 6.688100
0.467400, 6.688400
0.466950, 6.688700
0.466500, 6.689000
0.466050, 6.689300
0.465600, 6.689600
0.465150, 6.689900
0.464700, 6.690200
0.464250, 6.690500
0.463800, 6.690800
0.463350, 6.691100
0.462900, 6.691400
0.462450, 6.691700
0.462000, 6.692000
0.461550, 6.692300
0.461100, 6.692600
0.460650, 6.692900
0.460200, 6.693200
0.459750, 6.693500
0.459300, 6.693800
0.458850, 6.694100
0.458400, 6.694400
0.457950, 6.694700
0.457500, 6.695000
0.457050, 6.695300
0.456600, 6.695600
0.456150, 6.695900
0.455700, 6.696200
0.455250, 6.696500
0.454800, 6.696800
0.454350, 6.697100
0.453900, 6.697400
0.453450, 6.697700
0.453000, 6.698000
0.452550, 6.698300
0.452100, 6.698600
0.451650, 6.698900
0.451200, 6.699200
0.450750, 6.699500
0.450300, 6.699800
0.449850, 6.700100
0.449400, 6.700400
0.448950, 6.700700
0.448500, 6.701000
0.448050, 6.701300
0.447600, 6.701600
0.447150, 6.701900
0.446700, 6.702200
0.446250, 6.702500
0.445800, 6.702800
0.445350, 6.703100
0.444900, 6.703400
0.444450, 6.703700
0.444000, 6.704000
0.443550, 6.704300
0.443100, 6.704600
0.442650, 6.704900
0.442200, 6.705200
0.441750, 6.705500
0.441300, 6.705800
0.440850, 6.706100
0.440400, 6.706400
0.439950, 6.706700
0.439500, 6.707000
0.439050, 6.707300
0.438600, 6.707600
0.438150, 6.707900
0.437700, 6.708200
0.437250, 6.708500
0.436800, 6.708800
0.436350, 6.709100
0.435900, 6.709400
0.435450, 6.709700
0.435000, 6.710000
0.434550, 6.710300
0.434100, 6.710600
0.433650, 6.710900
0.433200, 6.711200
0.432750, 6.711500
0.432300, 6.711800
0.431850, 6.712100
0.431400, 6.712400
0.430950, 6.712700
0.430500, 6.713000
0.430050, 6.713300
0.429600, 6.713600
0.429150, 6.713900
0.428700, 6.714200
0.428250, 6.714500
0.427800, 6.714800
0.427350, 6.715100
0.426900, 6.715400
0.426450, 6.715700
0.426000, 6.716000
0.425550, 6.716300
0.425100, 6.716600
0.424650, 6.716900
0.424200, 6.717200
0.423750, 6.717500
0.423300, 6.717800
0.422850, 6.718100
0.422400, 6.718400
0.421950, 6.718700
0.421500, 6.719000
0.421050, 6.719300
0.420600, 6.719600
0.420150, 6.719900
0.419700, 6.720200
0.419250, 6.720500
0.418800, 6.720800
0.418350, 6.721100
0.417900, 6.721400
0.417450, 6.721700
0.417000, 6.722000
0.416550, 6.722300
0.416100, 6.722600
0.415650, 6.722900
0.415200, 6.723200
0.414750, 6.723500
0.414300, 6.723800
0.413850, 6.724100
0.413400, 6.724400
0.412950, 6.724700
0.412500, 6.725000
0.412050, 6.725300
0.411600, 6.725600
0.411150, 6.725900
0.410700, 6.726200
0.410250, 6.726500
0.409800, 6.726800
0.409350, 6.727100
0.408900, 6.727400
0.408450, 6.727700
0.408000, 6.728000
0.407550, 6.728300
0.407100, 6.728600
0.406650, 6.728900
0.406200, 6.729200
0.405750, 6.729500
0.405300, 6.729800
0.404850, 6.730100
0.404400, 6.730400
0.403950, 6.730700
0.403500, 6.731000
0.403050, 6.731300
0.402600, 6.731600
0.402150, 6.731900
0.401700, 6.732200
0.401250, 6.732500
0.400800, 6.732800
0.400350, 6.733100
0.399900, 6.733400
0.399450, 6.733700
0.399000, 6.734000
0.398550, 6.734300
0.398100, 6.734600
0.397650, 6.734900
0.397200, 6.735200
0.396750, 6.735500
0.396300, 6.735800
0.395850, 6.736100
0.395400, 6.736400
0.394950, 6.736700
0.394500, 6.737000
0.394050, 6.737300
0.393600, 6.737600
0.393150, 6.737900
0.392700, 6.738200
0.392250, 6.738500
0.391800, 6.738800
0.391350, 6.739100
0.390900, 6.739400
0.390450, 6.739700
0.390000, 6.740000
0.389550, 6.740300
0.389100, 6.740600
0.388650, 6.740900
0.388200, 6.741200
0.387750, 6.741500
0.387300, 6.741800
0.386850, 6.742100
0.386400, 6.742400
0.385950, 6.742700
0.385500, 6.743000
0.385050, 6.743300
0.384600, 6.743600
0.384150, 6.743900
0.383700, 6.744200
0.383250, 6.744500
0.382800, 6.744800
0.382350, 6.745100
0.381900, 6.745400
0.381450, 6.745700
0.381000, 6.746000
0.380550, 6.746300
0.380100, 6.746600
0.379650, 6.746900
0.379200, 6.747200
0.378750, 6.747500
0.378300, 6.747800
0.377850, 6.748100
0.377400, 6.748400
0.376950, 6.748700
0.376500, 6.749000
0.376050, 6.749300
0.375600, 6.749600
0.375150, 6.749900
0.374700, 6.750200
0.374250, 6.750500
0.373800, 6.750800
0.373350, 6.751100
0.372900, 6.751400
0.372450, 6.751700
0.372000, 6.752000
0.371550, 6.752300
0.371100, 6.752600
0.370650, 6.752900
0.370200, 6.753200
0.369750, 6.753500
0.369300, 6.753800
0.368850, 6.754100
0.368400, 6.754400
0.367950, 6.754700
0.367500, 6.755000
0.367050, 6.755300
0.366600, 6.755600
0.366150, 6.755900
0.365700, 6.756200
0.365250, 6.756500
0.364800, 6.756800
0.364350, 6.757100
0.363900, 6.757400
0.363450, 6.757700
0.363000, 6.758000
0.362550, 6.758300
0.362100, 6.758600
0.361650, 6.758900
0.361200, 6.759200
0.360750, 6.759500
0.360300, 6.759800
0.359850, 6.760100
0.359400, 6.760400
0.358950, 6.760700
0.358500, 6.761000
0.358050, 6.761300
0.357600, 6.761600
0.357150, 6.761900
0.356700, 6.762200
0.356250, 6.762500
0.355800, 6.762800
0.355350, 6.763100
0.354900, 6.763400
0.354450, 6.763700
0.354000, 6.764000
0.353550, 6.764300
0.353100, 6.764600
0.352650, 6.764900
0.352200, 6.765200
0.351750, 6.765500
0.351300, 6.765800
0.350850, 6.766100
0.350400, 6.766400
0.349950, 6.766700
0.349500, 6.767000
0.349050, 6.767300
0.348600, 6.767600
0.348150, 6.767900
0.347700, 6.768200
0.347250, 6.768500
0.346800, 6.768800
0.346350, 6.769100
0.345900, 6.769400
0.345450, 6.769700
0.345000, 6.770000
0.344550, 6.770300
0.344100, 6.770600
0.343650, 6.770900
0.343200, 6.771200
0.342750, 6.771500
0.342300, 6.771800
0.341850, 6.772100
0.341400, 6.772400
0.340950, 6.772700
0.340500, 6.773000
0.340050, 6.773300
0.339600, 6.773600
0.339150, 6.773900
0.338700, 6.774200
0.338250, 6.774500
0.337800, 6.774800
0.337350, 6.775100
0.336900, 6.775400
0.336450, 6.775700
0.336000, 6.776000
0.335550, 6.776300
0.335100, 6.776600
0.334650, 6.776900
0.334200, 6.777200
0.333750, 6.777500
0.333300, 6.777800
0.332850, 6.778100
0.332400, 6.778400
0.331950, 6.778700
0.331500, 6.779000
0.331050, 6.779300
0.330600, 6.779600
0.330150, 6.779900
0.329700, 6.780200
0.329250, 6.780500
0.328800, 6.780800
0.328350, 6.781100
0.327900, 6.781400
0.327450, 6.781700
0.327000, 6.782000
0.326550, 6.782300
0.326100, 6.782600
0.325650, 6.782900
0.325200, 6.783200
0.324750, 6.783500
0.324300, 6.783800
0.323850, 6.784100
0.323400, 6.784400
0.322950, 6.784700
0.322500, 6.785000
0.322050, 6.785300
0.321600, 6.785600
0.321150, 6.785900
0.320700, 6.786200
0.320250, 6.786500
0.319800, 6.786800
0.319350, 6.787100
0.318900, 6.787400
0.318450, 6.787700
0.318000, 6.788000
0.317550, 6.788300
0.317100, 6.788600
0.316650, 6.788900
0.316200, 6.789200
0.315750, 6.789500
0.315300, 6.789800
0.314850, 6.790100
0.314400, 6.790400
0.313950, 6.790700
0.313500, 6.791000
0.313050, 6.791300
0.312600, 6.791600
0.312150, 6.791900
0.311700, 6.792200
0.311250, 6.792500
0.310800, 6.792800
0.310350, 6.793100
0.309900, 6.793400
0.309450, 6.793700
0.309000, 6.794000
0.308550, 6.794300
0.308100, 6.794600
0.307650, 6.794900
0.307200, 6.795200
0.306750, 6.795500
0.306300, 6.795800
0.305850, 6.796100
0.305400, 6.796400
0.304950, 6.796700
0.304500, 6.797000
0.304050, 6.797300
0.303600, 6.797600
0.303150, 6.797900
0.302700, 6.798200
0.302250, 6.798500
0.301800, 6.798800
0.301350, 6.799100
0.300900, 6.799400
0.300450, 6.799700
0.300000, 6.800000
0.299550, 6.800300
0.299100, 6.800600
0.298650, 6.800900
0.298200, 6.801200
0.297750, 6.801500
0.297300, 6.801800
0.296850, 6.802100
0.296400, 6.802400
0.295950, 6.802700
0.295500, 6.803000
0.295050, 6.803300
0.294600, 6.803600
0.294150, 6.803900
0.293700, 6.804200
0.293250, 6.804500
0.292800, 6.804800
0.292350, 6.805100
0.291900, 6.805400
0.291450, 6.805700
0.291000, 6.806000
0.290550, 6.806300
0.290100, 6.806600
0.289650, 6.806900
0.289200, 6.807200
0.288750, 6.807500
0.288300, 6.807800
0.287850, 6.808100
0.287400, 6.808400
0.286950, 6.808700
0.286500, 6.809000
0.286050, 6.809300
0.285600, 6.809600
0.285150, 6.809900
0.284700, 6.810200
0.284250, 6.810500
0.283800, 6.810800
0.283350, 6.811100
0.282900, 6.811400
0.282450, 6.811700
0.282000, 6.812000
0.281550, 6.812300
0.281100, 6.812600
0.280650, 6.812900
0.280200, 6.813200
0.279750, 6.813500
0.279300, 6.813800
0.278850, 6.814100
0.278400, 6.814400
0.277950, 6.814700
0.277500, 6.815000
0.277050, 6.815300
0.276600, 6.815600
0.276150, 6.815900
0.275700, 6.816200
0.275250, 6.816500
0.274800, 6.816800
0.274350, 6.817100
0.273900, 6.817400
0.273450, 6.817700
0.273000, 6.818000
0.272550, 6.818300
0.272100, 6.818600
0.271650, 6.818900
0.271200, 6.819200
0.270750, 6.819500
0.270300, 6.819800
0.269850, 6.820100
0.269400, 6.820400
0.268950, 6.820700
0.268500, 6.821000
0.268050, 6.821300
0.267600, 6.821600
0.267150, 6.821900
0.266700, 6.822200
0.266250, 6.822500
0.265800, 6.822800
0.265350, 6.823100
0.264900, 6.823400
0.264450, 6.823700
0.264000, 6.824000
0.263550, 6.824300
0.263100, 6.824600
0.262650, 6.824900
0.262200, 6.825200
0.261750, 6.825500
0.261300, 6.825800
0.260850, 6.826100
0.260400, 6.826400
0.259950, 6.826700
0.259500, 6.827000
0.259050, 6.827300
0.258600, 6.827600
0.258150, 6.827900
0.257700, 6.828200
0.257250, 6.828500
0.256800, 6.828800
0.256350, 6.829100
0.255900, 6.829400
0.255450, 6.829700
0.255000, 6.830000
0.254550, 6.830300
0.254100, 6.830600
0.253650, 6.830900
0.253200, 6.831200
0.252750, 6.831500
0.252300, 6.831800
0.251850, 6.832100
0.251400, 6.832400
0.250950, 6.832700
0.250500, 6.833000
0.250050, 6.833300
0.249600, 6.833600
0.249150, 6.833900
0.248700, 6.834200
0.248250, 6.834500
0.247800, 6.834800
0.247350, 6.835100
0.246900, 6.835400
0.246450, 6.835700
0.246000, 6.836000
0.245550, 6.836300
0.245100, 6.836600
0.244650, 6.836900
0.244200, 6.837200
0.243750, 6.837500
0.243300, 6.837800
0.242850, 6.838100
0.242400, 6.838400
0.241950, 6.838700
0.241500, 6.839000
0.241050, 6.839300
0.240600, 6.839600
0.240150, 6.839900
0.239700, 6.840200
0.239250, 6.840500
0.238800, 6.840800
0.238350, 6.841100
0.237900, 6.841400
0.237450, 6.841700
0.237000, 6.842000
0.236550, 6.842300
