2.454600, 4.772700
2.455200, 4.772400
2.455800, 4.772100
2.456400, 4.771800
2.457000, 4.771500
2.457600, 4.771200
2.458200, 4.770900
2.458800, 4.770600
2.459400, 4.770300
2.460000, 4.770000
2.460600, 4.769700
2.461200, 4.769400
2.461800, 4.769100
2.462400, 4.768800
2.463000, 4.768500
2.463600, 4.768200
2.464200, 4.767900
2.464800, 4.767600
2.465400, 4.767300
2.466000, 4.767000
2.466600, 4.766700
2.467200, 4.766400
2.467800, 4.766100
2.468400, 4.765800
2.469000, 4.765500
2.469600, 4.765200
2.470200, 4.764900
2.470800, 4.764600
2.471400, 4.764300
2.472000, 4.764000
2.472600, 4.763700
2.473200, 4.763400
2.473800, 4.763100
2.474400, 4.762800
2.475000, 4.762500
2.475600, 4.762200
2.476200, 4.761900
2.476800, 4.761600
2.477400, 4.761300
2.478000, 4.761000
2.478600, 4.760700
2.479200, 4.760400
2.479800, 4.760100
2.480400, 4.759800
2.481000, 4.759500
2.481600, 4.759200
2.482200, 4.758900
2.482800, 4.758600
2.483400, 4.758300
2.484000, 4.758000
2.484600, 4.757700
2.485200, 4.757400
2.485800, 4.757100
2.486400, 4.756800
2.487000, 4.756500
2.487600, 4.756200
2.488200, 4.755900
2.488800, 4.755600
2.489400, 4.755300
2.490000, 4.755000
2.490600, 4.754700
2.491200, 4.754400
2.491800, 4.754100
2.492400, 4.753800
2.493000, 4.753500
2.493600, 4.753200
2.494200, 4.752900
2.494800, 4.752600
2.495400, 4.752300
2.496000, 4.752000
2.496600, 4.751700
2.497200, 4.751400
2.497800, 4.751100
2.498400, 4.750800
2.499000, 4.750500
2.499600, 4.750200
2.500200, 4.749900
2.500800, 4.749600
2.501400, 4.749300
2.502000, 4.749000
2.502600, 4.748700
2.503200, 4.748400
2.503800, 4.748100
2.504400, 4.747800
2.505000, 4.747500
2.505600, 4.747200
2.506200, 4.746900
2.506800, 4.746600
2.507400, 4.746300
2.508000, 4.746000
2.508600, 4.745700
2.509200, 4.745400
2.509800, 4.745100
2.510400, 4.744800
2.511000, 4.744500
2.511600, 4.744200
2.512200, 4.743900
2.512800, 4.743600
2.513400, 4.743300
2.514000, 4.743000
2.514600, 4.742700
2.515200, 4.742400
2.515800, 4.742100
2.516400, 4.741800
2.517000, 4.741500
2.517600, 4.741200
2.518200, 4.740900
2.518800, 4.740600
2.519400, 4.740300
2.520000, 4.740000
2.520600, 4.739700
2.521200, 4.739400
2.521800, 4.739100
2.522400, 4.738800
2.523000, 4.738500
2.523600, 4.738200
2.524200, 4.737900
2.524800, 4.737600
2.525400, 4.737300
2.526000, 4.737000
2.526600, 4.736700
2.527200, 4.736400
2.527800, 4.736100
2.528400, 4.735800
2.529000, 4.735500
2.529600, 4.735200
2.530200, 4.734900
2.530800, 4.734600
2.531400, 4.734300
2.532000, 4.734000
2.532600, 4.733700
2.533200, 4.733400
2.533800, 4.733100
2.534400, 4.732800
2.535000, 4.732500
2.535600, 4.732200
2.536200, 4.731900
2.536800, 4.731600
2.537400, 4.731300
2.538000, 4.731000
2.538600, 4.730700
2.539200, 4.730400
2.539800, 4.730100
2.540400, 4.729800
2.541000, 4.729500
2.541600, 4.729200
2.542200, 4.728900
2.542800, 4.728600
2.543400, 4.728300
2.544000, 4.728000
2.544600, 4.727700
2.545200, 4.727400
2.545800, 4.727100
2.546400, 4.726800
2.547000, 4.726500
2.547600, 4.726200
2.548200, 4.725900
2.548800, 4.725600
2.549400, 4.725300
2.550000, 4.725000
2.550600, 4.724700
2.551200, 4.724400
2.551800, 4.724100
2.552400, 4.723800
2.553000, 4.723500
2.553600, 4.723200
2.554200, 4.722900
2.554800, 4.722600
2.555400, 4.722300
2.556000, 4.722000
2.556600, 4.721700
2.557200, 4.721400
2.557800, 4.721100
2.558400, 4.720800
2.559000, 4.720500
2.559600, 4.720200
2.560200, 4.719900
2.560800, 4.719600
2.561400, 4.719300
2.562000, 4.719000
2.562600, 4.718700
2.563200, 4.718400
2.563800, 4.718100
2.564400, 4.717800
2.565000, 4.717500
2.565600, 4.717200
2.566200, 4.716900
2.566800, 4.716600
2.567400, 4.716300
2.568000, 4.716000
2.568600, 4.715700
2.569200, 4.715400
2.569800, 4.715100
2.570400, 4.714800
2.571000, 4.714500
2.571600, 4.714200
2.572200, 4.713900
2.572800, 4.713600
2.573400, 4.713300
2.574000, 4.713000
2.574600, 4.712700
2.575200, 4.712400
2.575800, 4.712100
2.576400, 4.711800
2.577000, 4.711500
2.577600, 4.711200
2.578200, 4.710900
2.578800, 4.710600
2.579400, 4.710300
2.580000, 4.710000
2.580600, 4.709700
2.581200, 4.709400
2.581800, 4.709100
2.582400, 4.708800
2.583000, 4.708500
2.583600, 4.708200
2.584200, 4.707900
2.584800, 4.707600
2.585400, 4.707300
2.586000, 4.707000
2.586600, 4.706700
2.587200, 4.706400
2.587800, 4.706100
2.588400, 4.705800
2.589000, 4.705500
2.589600, 4.705200
2.590200, 4.704900
2.590800, 4.704600
2.591400, 4.704300
2.592000, 4.704000
2.592600, 4.703700
2.593200, 4.703400
2.593800, 4.703100
2.594400, 4.702800
2.595000, 4.702500
2.595600, 4.702200
2.596200, 4.701900
2.596800, 4.701600
2.597400, 4.701300
2.598000, 4.701000
2.598600, 4.700700
2.599200, 4.700400
2.599800, 4.700100
2.600400, 4.699800
2.601000, 4.699500
2.601600, 4.699200
2.602200, 4.698900
2.602800, 4.698600
2.603400, 4.698300
2.604000, 4.698000
2.604600, 4.697700
2.605200, 4.697400
2.605800, 4.697100
2.606400, 4.696800
2.607000, 4.696500
2.607600, 4.696200
2.608200, 4.695900
2.608800, 4.695600
2.609400, 4.695300
2.610000, 4.695000
2.610600, 4.694700
2.611200, 4.694400
2.611800, 4.694100
2.612400, 4.693800
2.613000, 4.693500
2.613600, 4.693200
2.614200, 4.692900
2.614800, 4.692600
2.615400, 4.692300
2.616000, 4.692000
2.616600, 4.691700
2.617200, 4.691400
2.617800, 4.691100
2.618400, 4.690800
2.619000, 4.690500
2.619600, 4.690200
2.620200, 4.689900
2.620800, 4.689600
2.621400, 4.689300
2.622000, 4.689000
2.622600, 4.688700
2.623200, 4.688400
2.623800, 4.688100
2.624400, 4.687800
2.625000, 4.687500
2.625600, 4.687200
2.626200, 4.686900
2.626800, 4.686600
2.627400, 4.686300
2.628000, 4.686000
2.628600, 4.685700
2.629200, 4.685400
2.629800, 4.685100
2.630400, 4.684800
2.631000, 4.684500
2.631600, 4.684200
2.632200, 4.683900
2.632800, 4.683600
2.633400, 4.683300
2.634000, 4.683000
2.634600, 4.682700
2.635200, 4.682400
2.635800, 4.682100
2.636400, 4.681800
2.637000, 4.681500
2.637600, 4.681200
2.638200, 4.680900
2.638800, 4.680600
2.639400, 4.680300
2.640000, 4.680000
2.640600, 4.679700
2.641200, 4.679400
2.641800, 4.679100
2.642400, 4.678800
2.643000, 4.678500
2.643600, 4.678200
2.644200, 4.677900
2.644800, 4.677600
2.645400, 4.677300
2.646000, 4.677000
2.646600, 4.676700
2.647200, 4.676400
2.647800, 4.676100
2.648400, 4.675800
2.649000, 4.675500
2.649600, 4.675200
2.650200, 4.674900
2.650800, 4.674600
2.651400, 4.674300
2.652000, 4.674000
2.652600, 4.673700
2.653200, 4.673400
2.653800, 4.673100
2.654400, 4.672800
2.655000, 4.672500
2.655600, 4.672200
2.656200, 4.671900
2.656800, 4.671600
2.657400, 4.671300
2.658000, 4.671000
2.658600, 4.670700
2.659200, 4.670400
2.659800, 4.670100
2.660400, 4.669800
2.661000, 4.669500
2.661600, 4.669200
2.662200, 4.668900
2.662800, 4.668600
2.663400, 4.668300
2.664000, 4.668000
2.664600, 4.667700
2.665200, 4.667400
2.665800, 4.667100
2.666400, 4.666800
2.667000, 4.666500
2.667600, 4.666200
2.668200, 4.665900
2.668800, 4.665600
2.669400, 4.665300
2.670000, 4.665000
2.670600, 4.664700
2.671200, 4.664400
2.671800, 4.664100
2.672400, 4.663800
2.673000, 4.663500
2.673600, 4.663200
2.674200, 4.662900
2.674800, 4.662600
2.675400, 4.662300
2.676000, 4.662000
2.676600, 4.661700
2.677200, 4.661400
2.677800, 4.661100
2.678400, 4.660800
2.679000, 4.660500
2.679600, 4.660200
2.680200, 4.659900
2.680800, 4.659600
2.681400, 4.659300
2.682000, 4.659000
2.682600, 4.658700
2.683200, 4.658400
2.683800, 4.658100
2.684400, 4.657800
2.685000, 4.657500
2.685600, 4.657200
2.686200, 4.656900
2.686800, 4.656600
2.687400, 4.656300
2.688000, 4.656000
2.688600, 4.655700
2.689200, 4.655400
2.689800, 4.655100
2.690400, 4.654800
2.691000, 4.654500
2.691600, 4.654200
2.692200, 4.653900
2.692800, 4.653600
2.693400, 4.653300
2.694000, 4.653000
2.694600, 4.652700
2.695200, 4.652400
2.695800, 4.652100
2.696400, 4.651800
2.697000, 4.651500
2.697600, 4.651200
2.698200, 4.650900
2.698800, 4.650600
2.699400, 4.650300
2.700000, 4.650000
2.700600, 4.649700
2.701200, 4.649400
2.701800, 4.649100
2.702400, 4.648800
2.703000, 4.648500
2.703600, 4.648200
2.704200, 4.647900
2.704800, 4.647600
2.705400, 4.647300
2.706000, 4.647000
2.706600, 4.646700
2.707200, 4.646400
2.707800, 4.646100
2.708400, 4.645800
2.709000, 4.645500
2.709600, 4.645200
2.710200, 4.644900
2.710800, 4.644600
2.711400, 4.644300
2.712000, 4.644000
2.712600, 4.643700
2.713200, 4.643400
2.713800, 4.643100
2.714400, 4.642800
2.715000, 4.642500
2.715600, 4.642200
2.716200, 4.641900
2.716800, 4.641600
2.717400, 4.641300
2.718000, 4.641000
2.718600, 4.640700
2.719200, 4.640400
2.719800, 4.640100
2.720400, 4.639800
2.721000, 4.639500
2.721600, 4.639200
2.722200, 4.638900
2.722800, 4.638600
2.723400, 4.638300
2.724000, 4.638000
2.724600, 4.637700
2.725200, 4.637400
2.725800, 4.637100
2.726400, 4.636800
2.727000, 4.636500
2.727600, 4.636200
2.728200, 4.635900
2.728800, 4.635600
2.729400, 4.635300
2.730000, 4.635000
2.730600, 4.634700
2.731200, 4.634400
2.731800, 4.634100
2.732400, 4.633800
2.733000, 4.633500
2.733600, 4.633200
2.734200, 4.632900
2.734800, 4.632600
2.735400, 4.632300
2.736000, 4.632000
2.736600, 4.631700
2.737200, 4.631400
2.737800, 4.631100
2.738400, 4.630800
2.739000, 4.630500
2.739600, 4.630200
2.740200, 4.629900
2.740800, 4.629600
2.741400, 4.629300
2.742000, 4.629000
2.742600, 4.628700
2.743200, 4.628400
2.743800, 4.628100
2.744400, 4.627800
2.745000, 4.627500
2.745600, 4.627200
2.746200, 4.626900
2.746800, 4.626600
2.747400, 4.626300
2.748000, 4.626000
2.748600, 4.625700
2.749200, 4.625400
2.749800, 4.625100
2.750400, 4.624800
2.751000, 4.624500
2.751600, 4.624200
2.752200, 4.623900
2.752800, 4.623600
2.753400, 4.623300
2.754000, 4.623000
2.754600, 4.622700
2.755200, 4.622400
2.755800, 4.622100
2.756400, 4.621800
2.757000, 4.621500
2.757600, 4.621200
2.758200, 4.620900
2.758800, 4.620600
2.759400, 4.620300
2.760000, 4.620000
2.760600, 4.619700
2.761200, 4.619400
2.761800, 4.619100
2.762400, 4.618800
2.763000, 4.618500
2.763600, 4.618200
2.764200, 4.617900
2.764800, 4.617600
2.765400, 4.617300
2.766000, 4.617000
2.766600, 4.616700
2.767200, 4.616400
2.767800, 4.616100
2.768400, 4.615800
2.769000, 4.615500
2.769600, 4.615200
2.770200, 4.614900
2.770800, 4.614600
2.771400, 4.614300
2.772000, 4.614000
2.772600, 4.613700
2.773200, 4.613400
2.773800, 4.613100
2.774400, 4.612800
2.775000, 4.612500
2.775600, 4.612200
2.776200, 4.611900
2.776800, 4.611600
2.777400, 4.611300
2.778000, 4.611000
2.778600, 4.610700
2.779200, 4.610400
2.779800, 4.610100
2.780400, 4.609800
2.781000, 4.609500
2.781600, 4.609200
2.782200, 4.608900
2.782800, 4.608600
2.783400, 4.608300
2.784000, 4.608000
2.784600, 4.607700
2.785200, 4.607400
2.785800, 4.607100
2.786400, 4.606800
2.787000, 4.606500
2.787600, 4.606200
2.788200, 4.605900
2.788800, 4.605600
2.789400, 4.605300
2.790000, 4.605000
2.790600, 4.604700
2.791200, 4.604400
2.791800, 4.604100
2.792400, 4.603800
2.793000, 4.603500
2.793600, 4.603200
2.794200, 4.602900
2.794800, 4.602600
2.795400, 4.602300
2.796000, 4.602000
2.796600, 4.601700
2.797200, 4.601400
2.797800, 4.601100
2.798400, 4.600800
2.799000, 4.600500
2.799600, 4.600200
2.800200, 4.599900
2.800800, 4.599600
2.801400, 4.599300
2.802000, 4.599000
2.802600, 4.598700
2.803200, 4.598400
2.803800, 4.598100
2.804400, 4.597800
2.805000, 4.597500
2.805600, 4.597200
2.806200, 4.596900
2.806800, 4.596600
2.807400, 4.596300
2.808000, 4.596000
2.808600, 4.595700
2.809200, 4.595400
2.809800, 4.595100
2.810400, 4.594800
2.811000, 4.594500
2.811600, 4.594200
2.812200, 4.593900
2.812800, 4.593600
2.813400, 4.593300
2.814000, 4.593000
2.814600, 4.592700
2.815200, 4.592400
2.815800, 4.592100
2.816400, 4.591800
2.817000, 4.591500
2.817600, 4.591200
2.818200, 4.590900
2.818800, 4.590600
2.819400, 4.590300
2.820000, 4.590000
2.820600, 4.589700
2.821200, 4.589400
2.821800, 4.589100
2.822400, 4.588800
2.823000, 4.588500
2.823600, 4.588200
2.824200, 4.587900
2.824800, 4.587600
2.825400, 4.587300
2.826000, 4.587000
2.826600, 4.586700
2.827200, 4.586400
2.827800, 4.586100
2.828400, 4.585800
2.829000, 4.585500
2.829600, 4.585200
2.830200, 4.584900
2.830800, 4.584600
2.831400, 4.584300
2.832000, 4.584000
2.832600, 4.583700
2.833200, 4.583400
2.833800, 4.583100
2.834400, 4.582800
2.835000, 4.582500
2.835600, 4.582200
2.836200, 4.581900
2.836800, 4.581600
2.837400, 4.581300
2.838000, 4.581000
2.838600, 4.580700
2.839200, 4.580400
2.839800, 4.580100
2.840400, 4.579800
2.841000, 4.579500
2.841600, 4.579200
2.842200, 4.578900
2.842800, 4.578600
2.843400, 4.578300
2.844000, 4.578000
2.844600, 4.577700
2.845200, 4.577400
2.845800, 4.577100
2.846400, 4.576800
2.847000, 4.576500
2.847600, 4.576200
2.848200, 4.575900
2.848800, 4.575600
2.849400, 4.575300
2.850000, 4.575000
2.850600, 4.574700
2.851200, 4.574400
2.851800, 4.574100
2.852400, 4.573800
2.853000, 4.573500
2.853600, 4.573200
2.854200, 4.572900
2.854800, 4.572600
2.855400, 4.572300
2.856000, 4.572000
2.856600, 4.571700
2.857200, 4.571400
2.857800, 4.571100
2.858400, 4.570800
2.859000, 4.570500
2.859600, 4.570200
2.860200, 4.569900
2.860800, 4.569600
2.861400, 4.569300
2.862000, 4.569000
2.862600, 4.568700
2.863200, 4.568400
2.863800, 4.568100
2.864400, 4.567800
2.865000, 4.567500
2.865600, 4.567200
2.866200, 4.566900
2.866800, 4.566600
2.867400, 4.566300
2.868000, 4.566000
2.868600, 4.565700
2.869200, 4.565400
2.869800, 4.565100
2.870400, 4.564800
2.871000, 4.564500
2.871600, 4.564200
2.872200, 4.563900
2.872800, 4.563600
2.873400, 4.563300
2.874000, 4.563000
2.874600, 4.562700
2.875200, 4.562400
2.875800, 4.562100
2.876400, 4.561800
2.877000, 4.561500
2.877600, 4.561200
2.878200, 4.560900
2.878800, 4.560600
2.879400, 4.560300
2.880000, 4.560000
2.880600, 4.559700
2.881200, 4.559400
2.881800, 4.559100
2.882400, 4.558800
2.883000, 4.558500
2.883600, 4.558200
2.884200, 4.557900
2.884800, 4.557600
2.885400, 4.557300
2.886000, 4.557000
2.886600, 4.556700
2.887200, 4.556400
2.887800, 4.556100
2.888400, 4.555800
2.889000, 4.555500
2.889600, 4.555200
2.890200, 4.554900
2.890800, 4.554600
2.891400, 4.554300
2.892000, 4.554000
2.892600, 4.553700
2.893200, 4.553400
2.893800, 4.553100
2.894400, 4.552800
2.895000, 4.552500
2.895600, 4.552200
2.896200, 4.551900
2.896800, 4.551600
2.897400, 4.551300
2.898000, 4.551000
2.898600, 4.550700
2.899200, 4.550400
2.899800, 4.550100
2.900400, 4.549800
2.901000, 4.549500
2.901600, 4.549200
2.902200, 4.548900
2.902800, 4.548600
2.903400, 4.548300
2.904000, 4.548000
2.904600, 4.547700
2.905200, 4.547400
2.905800, 4.547100
2.906400, 4.546800
2.907000, 4.546500
2.907600, 4.546200
2.908200, 4.545900
2.908800, 4.545600
2.909400, 4.545300
2.910000, 4.545000
2.910600, 4.544700
2.911200, 4.544400
2.911800, 4.544100
2.912400, 4.543800
2.913000, 4.543500
2.913600, 4.543200
2.914200, 4.542900
2.914800, 4.542600
2.915400, 4.542300
2.916000, 4.542000
2.916600, 4.541700
2.917200, 4.541400
2.917800, 4.541100
2.918400, 4.540800
2.919000, 4.540500
2.919600, 4.540200
2.920200, 4.539900
2.920800, 4.539600
2.921400, 4.539300
2.922000, 4.539000
2.922600, 4.538700
2.923200, 4.538400
2.923800, 4.538100
2.924400, 4.537800
2.925000, 4.537500
2.925600, 4.537200
2.926200, 4.536900
2.926800, 4.536600
2.927400, 4.536300
2.928000, 4.536000
2.928600, 4.535700
2.929200, 4.535400
2.929800, 4.535100
2.930400, 4.534800
2.931000, 4.534500
2.931600, 4.534200
2.932200, 4.533900
2.932800, 4.533600
2.933400, 4.533300
2.934000, 4.533000
2.934600, 4.532700
2.935200, 4.532400
2.935800, 4.532100
2.936400, 4.531800
2.937000, 4.531500
2.937600, 4.531200
2.938200, 4.530900
2.938800, 4.530600
2.939400, 4.530300
2.940000, 4.530000
2.940600, 4.529700
2.941200, 4.529400
2.941800, 4.529100
2.942400, 4.528800
2.943000, 4.528500
2.943600, 4.528200
2.944200, 4.527900
2.944800, 4.527600
2.945400, 4.527300
2.946000, 4.527000
2.946600, 4.526700
2.947200, 4.526400
2.947800, 4.526100
2.948400, 4.525800
2.949000, 4.525500
2.949600, 4.525200
2.950200, 4.524900
2.950800, 4.524600
2.951400, 4.524300
2.952000, 4.524000
2.952600, 4.523700
2.953200, 4.523400
2.953800, 4.523100
2.954400, 4.522800
2.955000, 4.522500
2.955600, 4.522200
2.956200, 4.521900
2.956800, 4.521600
2.957400, 4.521300
2.958000, 4.521000
2.958600, 4.520700
2.959200, 4.520400
2.959800, 4.520100
2.960400, 4.519800
2.961000, 4.519500
2.961600, 4.519200
2.962200, 4.518900
2.962800, 4.518600
2.963400, 4.518300
2.964000, 4.518000
2.964600, 4.517700
2.965200, 4.517400
2.965800, 4.517100
2.966400, 4.516800
2.967000, 4.516500
2.967600, 4.516200
2.968200, 4.515900
2.968800, 4.515600
2.969400, 4.515300
2.970000, 4.515000
2.970600, 4.514700
2.971200, 4.514400
2.971800, 4.514100
2.972400, 4.513800
2.973000, 4.513500
2.973600, 4.513200
2.974200, 4.512900
2.974800, 4.512600
2.975400, 4.512300
2.976000, 4.512000
2.976600, 4.511700
2.977200, 4.511400
2.977800, 4.511100
2.978400, 4.510800
2.979000, 4.510500
2.979600, 4.510200
2.980200, 4.509900
2.980800, 4.509600
2.981400, 4.509300
2.982000, 4.509000
2.982600, 4.508700
2.983200, 4.508400
2.983800, 4.508100
2.984400, 4.507800
2.985000, 4.507500
2.985600, 4.507200
2.986200, 4.506900
2.986800, 4.506600
2.987400, 4.506300
2.988000, 4.506000
2.988600, 4.505700
2.989200, 4.505400
2.989800, 4.505100
2.990400, 4.504800
2.991000, 4.504500
2.991600, 4.504200
2.992200, 4.503900
2.992800, 4.503600
2.993400, 4.503300
2.994000, 4.503000
2.994600, 4.502700
2.995200, 4.502400
2.995800, 4.502100
2.996400, 4.501800
2.997000, 4.501500
2.997600, 4.501200
2.998200, 4.500900
2.998800, 4.500600
2.999400, 4.500300
3.000000, 4.500000
3.000600, 4.499700
3.001200, 4.499400
3.001800, 4.499100
3.002400, 4.498800
3.003000, 4.498500
3.003600, 4.498200
3.004200, 4.497900
3.004800, 4.497600
3.005400, 4.497300
3.006000, 4.497000
3.006600, 4.496700
3.007200, 4.496400
3.007800, 4.496100
3.008400, 4.495800
3.009000, 4.495500
3.009600, 4.495200
3.010200, 4.494900
3.010800, 4.494600
3.011400, 4.494300
3.012000, 4.494000
3.012600, 4.493700
3.013200, 4.493400
3.013800, 4.493100
3.014400, 4.492800
3.015000, 4.492500
3.015600, 4.492200
3.016200, 4.491900
3.016800, 4.491600
3.017400, 4.491300
3.018000, 4.491000
3.018600, 4.490700
3.019200, 4.490400
3.019800, 4.490100
3.020400, 4.489800
3.021000, 4.489500
3.021600, 4.489200
3.022200, 4.488900
3.022800, 4.488600
3.023400, 4.488300
3.024000, 4.488000
3.024600, 4.487700
3.025200, 4.487400
3.025800, 4.487100
3.026400, 4.486800
3.027000, 4.486500
3.027600, 4.486200
3.028200, 4.485900
3.028800, 4.485600
3.029400, 4.485300
3.030000, 4.485000
3.030600, 4.484700
3.031200, 4.484400
3.031800, 4.484100
3.032400, 4.483800
3.033000, 4.483500
3.033600, 4.483200
3.034200, 4.482900
3.034800, 4.482600
3.035400, 4.482300
3.036000, 4.482000
3.036600, 4.481700
3.037200, 4.481400
3.037800, 4.481100
3.038400, 4.480800
3.039000, 4.480500
3.039600, 4.480200
3.040200, 4.479900
3.040800, 4.479600
3.041400, 4.479300
3.042000, 4.479000
3.042600, 4.478700
3.043200, 4.478400
3.043800, 4.478100
3.044400, 4.477800
3.045000, 4.477500
3.045600, 4.477200
3.046200, 4.476900
3.046800, 4.476600
3.047400, 4.476300
3.048000, 4.476000
3.048600, 4.475700
3.049200, 4.475400
3.049800, 4.475100
3.050400, 4.474800
3.051000, 4.474500
3.051600, 4.474200
3.052200, 4.473900
3.052800, 4.473600
3.053400, 4.473300
3.054000, 4.473000
3.054600, 4.472700
3.055200, 4.472400
3.055800, 4.472100
3.056400, 4.471800
3.057000, 4.471500
3.057600, 4.471200
3.058200, 4.470900
3.058800, 4.470600
3.059400, 4.470300
3.060000, 4.470000
3.060600, 4.469700
3.061200, 4.469400
3.061800, 4.469100
3.062400, 4.468800
3.063000, 4.468500
3.063600, 4.468200
3.064200, 4.467900
3.064800, 4.467600
3.065400, 4.467300
3.066000, 4.467000
3.066600, 4.466700
3.067200, 4.466400
3.067800, 4.466100
3.068400, 4.465800
3.069000, 4.465500
3.069600, 4.465200
3.070200, 4.464900
3.070800, 4.464600
3.071400, 4.464300
3.072000, 4.464000
3.072600, 4.463700
3.073200, 4.463400
3.073800, 4.463100
3.074400, 4.462800
3.075000, 4.462500
3.075600, 4.462200
3.076200, 4.461900
3.076800, 4.461600
3.077400, 4.461300
3.078000, 4.461000
3.078600, 4.460700
3.079200, 4.460400
3.079800, 4.460100
3.080400, 4.459800
3.081000, 4.459500
3.081600, 4.459200
3.082200, 4.458900
3.082800, 4.458600
3.083400, 4.458300
3.084000, 4.458000
3.084600, 4.457700
3.085200, 4.457400
3.085800, 4.457100
3.086400, 4.456800
3.087000, 4.456500
3.087600, 4.456200
3.088200, 4.455900
3.088800, 4.455600
3.089400, 4.455300
3.090000, 4.455000
3.090600, 4.454700
3.091200, 4.454400
3.091800, 4.454100
3.092400, 4.453800
3.093000, 4.453500
3.093600, 4.453200
3.094200, 4.452900
3.094800, 4.452600
3.095400, 4.452300
3.096000, 4.452000
3.096600, 4.451700
3.097200, 4.451400
3.097800, 4.451100
3.098400, 4.450800
3.099000, 4.450500
3.099600, 4.450200
3.100200, 4.449900
3.100800, 4.449600
3.101400, 4.449300
3.102000, 4.449000
3.102600, 4.448700
3.103200, 4.448400
3.103800, 4.448100
3.104400, 4.447800
3.105000, 4.447500
3.105600, 4.447200
3.106200, 4.446900
3.106800, 4.446600
3.107400, 4.446300
3.108000, 4.446000
3.108600, 4.445700
3.109200, 4.445400
3.109800, 4.445100
3.110400, 4.444800
3.111000, 4.444500
3.111600, 4.444200
3.112200, 4.443900
